2034,US,CITY,245.38,32.65,64.90
2035,US,CITY,236.59,48.14,3.96
2036,US,CITY,237.52,47.15,98.10
2037,US,CITY,237.42,47.08,91.40
2038,US,CITY,280.15,36.44,211.20
2039,US,CITY,288.25,43.78,153.90
2040,US,CITY,277.90,38.91,196.00
2041,US,CITY,254.12,46.43,799.80
2042,US,CITY,263.61,33.94,212.80
2043,US,CITY,265.60,34.05,108.20
2044,US,CITY,284.27,44.05,209.70
2045,US,CITY,288.56,42.93,67.40
2046,US,CITY,288.48,42.78,61.00
2047,US,CITY,286.71,42.43,363.90
2048,US,CITY,274.32,40.48,263.00
2049,US,CITY,269.41,41.61,228.60
2050,US,CITY,271.45,37.81,120.70
2051,US,CITY,270.30,38.15,164.00
2052,US,CITY,271.52,41.77,216.40
2053,US,CITY,271.59,38.38,132.90
2054,US,CITY,270.91,38.51,162.80
2055,US,CITY,271.55,38.66,143.90
2056,US,CITY,271.82,38.72,146.90
2057,US,CITY,272.82,40.95,212.10
2058,US,CITY,270.67,39.53,189.60
2059,US,CITY,269.22,39.64,216.40
2060,US,CITY,272.10,42.12,193.90
2061,US,CITY,269.76,39.78,190.20
2062,US,CITY,265.64,46.09,350.52
2063,US,CITY,270.67,40.16,182.00
2064,US,CITY,286.24,40.64,3.40
2065,US,CITY,286.58,40.73,24.70
2066,US,CITY,287.37,40.84,20.40
2067,US,CITY,288.88,42.72,45.40
2068,US,CITY,288.89,42.21,190.50
2069,US,CITY,287.47,42.20,75.00
2070,US,CITY,287.28,42.16,82.60
2071,US,CITY,280.73,42.49,203.00
2072,US,CITY,286.05,42.85,115.20
2073,US,CITY,239.89,36.99,77.10
2074,US,CITY,238.38,39.49,57.90
2075,US,CITY,243.08,33.04,424.60
2076,US,CITY,241.59,34.26,305.70
2077,US,CITY,238.21,36.94,48.80
2078,US,CITY,237.95,37.41,11.90
2079,US,CITY,238.07,38.27,18.00
2080,US,CITY,255.18,38.97,2003.10
2081,US,CITY,261.25,37.70,595.00
2082,US,CITY,264.50,37.33,264.90
2083,US,CITY,275.95,39.83,249.90
2084,US,CITY,283.13,38.82,86.00
2085,US,CITY,283.39,39.28,6.10
2086,US,CITY,284.88,38.31,3.70
2087,US,CITY,285.09,39.01,7.00
2088,US,CITY,283.64,37.08,3.00
2089,US,CITY,279.98,36.63,286.80
2090,US,CITY,243.37,35.28,716.30
2091,US,CITY,242.31,35.69,679.70
2092,US,CITY,244.97,36.25,570.00
2093,US,CITY,244.32,36.58,951.90
2094,US,CITY,256.21,34.30,1326.00
2095,US,CITY,260.23,36.30,667.80
2096,US,CITY,272.52,36.67,174.70
2097,US,CITY,273.58,36.96,160.90
2098,US,CITY,282.95,35.57,11.60
2099,US,CITY,282.02,35.00,41.80
2100,US,CITY,281.07,35.13,74.40
2101,US,CITY,280.11,35.65,205.10
2102,US,CITY,281.27,35.38,60.40
2103,US,CITY,280.94,35.93,156.10
2104,US,CITY,282.04,35.46,40.80
2105,US,CITY,271.51,33.87,69.20
2106,US,CITY,240.05,36.33,70.70
2107,US,CITY,242.40,34.06,289.30
2108,US,CITY,241.97,34.08,90.20
2109,US,CITY,244.42,32.83,-17.70
2110,US,CITY,243.53,32.63,805.00
2111,US,CITY,243.84,33.63,-36.00
2112,US,CITY,245.29,33.62,120.40
2113,US,CITY,253.90,32.85,1267.40
2114,US,CITY,259.35,30.59,652.30
2115,US,CITY,261.40,31.92,423.10
2116,US,CITY,257.45,36.02,1216.20
2117,US,CITY,262.64,32.82,209.40
2118,US,CITY,260.23,30.51,533.10
2119,US,CITY,263.64,30.59,93.00
2120,US,CITY,267.44,31.33,25.60
2121,US,CITY,277.72,29.69,37.50
2122,US,CITY,270.92,30.41,12.80
2123,US,CITY,269.91,33.50,40.50
2124,US,CITY,270.75,31.28,46.00
2125,US,CITY,269.01,33.48,39.00
2126,US,CITY,271.08,30.42,10.10
2127,US,CITY,271.47,30.46,5.50
2128,US,CITY,274.42,30.07,5.20
2129,US,CITY,274.82,30.84,34.40
2130,US,CITY,274.40,30.85,25.90
2131,US,CITY,273.32,30.42,11.60
2132,US,CITY,278.87,32.02,17.10
2133,US,CITY,278.26,32.48,57.00
2134,US,CITY,275.74,32.96,242.60
2135,US,CITY,274.93,33.02,207.90
2136,US,CITY,276.04,33.98,323.40
2137,US,CITY,276.33,33.98,287.40
2138,US,CITY,276.80,30.97,71.00
2139,US,CITY,275.40,34.01,317.00
2140,US,CITY,278.49,30.34,12.50
2141,US,CITY,279.84,26.08,3.40
2142,US,CITY,278.95,29.18,9.40
2143,US,CITY,277.48,27.85,4.30
2144,US,CITY,279.53,33.97,73.50
2145,US,CITY,281.07,33.68,7.60
2146,US,CITY,281.28,33.82,9.80
2147,US,CITY,280.22,32.90,4.30
2148,US,CITY,280.68,33.32,12.20
2149,US,CITY,279.58,27.65,8.50
2150,US,CITY,278.25,28.06,44.50
2151,US,CITY,279.43,28.48,3.00
2152,US,CITY,279.32,28.62,3.00
2153,US,CITY,279.40,28.23,2.40
2154,US,CITY,277.95,29.84,60.00
2155,US,CITY,241.56,35.13,1219.50
2156,US,CITY,248.57,32.94,479.75
2157,US,CITY,238.58,36.90,72.20
2158,US,CITY,276.44,34.15,290.20
2159,US,CITY,238.40,37.08,86.30
2160,US,CITY,239.00,39.22,961.00
2161,US,CITY,243.03,32.54,149.04
2162,US,CITY,244.76,32.63,22.55
2163,US,CITY,244.82,32.40,11.00
2164,US,CITY,245.15,31.03,15.00
2165,US,CITY,246.45,31.30,62.00
2166,US,CITY,253.57,31.64,1189.93
2167,US,CITY,248.17,30.72,398.00
2168,US,CITY,252.05,30.37,1487.00
2169,US,CITY,248.95,29.10,191.10
2170,US,CITY,252.18,28.95,1932.00
2171,US,CITY,253.92,28.63,1433.00
2172,US,CITY,254.04,28.70,1360.01
2173,US,CITY,259.46,28.63,274.62
2174,US,CITY,250.17,27.39,62.48
2175,US,CITY,249.07,27.97,17.98
2176,US,CITY,249.23,27.95,12.00
2177,US,CITY,250.08,27.48,38.00
2178,US,CITY,260.43,27.44,147.52
2179,US,CITY,248.65,25.99,10.36
2180,US,CITY,251.72,26.73,238.00
2181,US,CITY,254.33,26.93,1661.00
2182,US,CITY,258.53,26.96,568.14
2183,US,CITY,261.77,26.01,42.36
2184,US,CITY,250.92,25.69,4.87
2185,US,CITY,254.25,25.35,1967.00
2186,US,CITY,256.59,25.57,1124.10
2187,US,CITY,258.98,25.37,1790.00
2188,US,CITY,259.70,25.73,515.00
2189,US,CITY,259.76,25.87,449.88
2190,US,CITY,259.89,25.78,389.53
2191,US,CITY,262.47,25.77,7.62
2192,US,CITY,248.37,25.00,48.00
2193,US,CITY,281.30,26.56,2.13
2194,US,CITY,282.53,25.04,4.87
2195,US,CITY,278.12,26.40,3.00
2196,US,CITY,277.20,28.12,6.00
2197,US,CITY,270.57,28.90,0.00
2198,US,CITY,236.23,46.21,2.00
2199,US,CITY,237.24,48.86,5.00
2200,US,CITY,237.66,47.61,2.00
2201,US,CITY,236.99,48.55,2.00
2202,US,CITY,237.54,37.81,2.00
2203,US,CITY,242.74,32.87,2.00
2204,US,CITY,238.11,36.61,2.00
2205,US,CITY,284.29,36.91,0.00
2206,US,CITY,237.03,37.99,2.00
2207,US,CITY,239.24,35.18,2.00
2208,US,CITY,236.56,48.13,5.00
2209,US,CITY,237.24,48.11,5.00
2210,US,CITY,241.50,34.01,2.00
2211,US,CITY,236.04,46.71,5.00
2212,US,CITY,237.70,37.77,2.00
2213,US,CITY,237.96,38.06,2.00
2214,US,CITY,237.60,37.93,5.60
2215,US,CITY,237.80,37.51,6.00
2216,US,CITY,236.30,38.92,2.00
2217,US,CITY,275.02,29.73,2.00
2218,US,CITY,289.90,41.28,0.00
2219,US,CITY,272.78,30.40,3.00
2220,US,CITY,237.59,47.27,5.00
2221,US,CITY,279.97,26.61,0.00
2222,US,CITY,291.87,43.97,9.10
2223,US,CITY,276.56,44.26,171.60
2224,US,CITY,275.03,46.76,185.90
2225,US,CITY,277.34,28.43,0.00
2226,US,CITY,278.91,25.08,0.00
2227,US,CITY,275.71,30.06,0.00
2228,US,CITY,271.63,48.22,195.40
2229,US,CITY,262.95,27.83,0.00
2230,US,CITY,270.69,47.87,183.50
2231,US,CITY,283.48,34.62,4.60
2232,US,CITY,237.16,48.32,15.20
2233,US,CITY,269.27,47.08,191.70
2234,US,CITY,272.78,47.18,182.90
2235,US,CITY,239.35,34.58,32.30
2236,US,CITY,277.55,27.07,0.00
2237,US,CITY,280.11,32.68,3.00
2238,US,CITY,280.65,42.49,182.90
2239,US,CITY,265.95,29.67,0.90
2240,US,CITY,289.38,42.97,13.10
2241,US,CITY,272.31,43.75,175.90
2242,US,CITY,277.16,41.63,176.80
2243,US,CITY,237.56,47.66,3.00
2244,US,CITY,291.14,43.78,16.20
2245,US,CITY,281.00,26.70,1.50
2246,US,CITY,283.56,38.90,0.00
2247,US,CITY,278.74,29.86,0.00
2248,US,CITY,271.93,30.25,0.00
2249,US,CITY,279.62,25.01,0.00
2250,US,CITY,279.90,25.59,0.00
2251,US,CITY,276.97,29.14,1.80
2252,US,CITY,276.41,29.82,1.80
2253,US,CITY,262.58,27.30,0.00
2254,US,CITY,287.92,41.31,20.00
2255,US,CITY,275.14,29.41,0.00
2256,US,CITY,279.56,27.86,10.00
2257,US,CITY,288.95,42.35,0.00
2258,US,CITY,273.02,45.28,188.00
2259,US,CITY,272.88,45.20,181.00
2260,US,CITY,283.33,34.20,10.00
2261,US,CITY,270.05,29.27,10.00
2262,US,CITY,276.47,44.02,204.00
2263,US,CITY,276.81,45.04,175.90
2264,US,CITY,280.08,32.78,6.00
2265,US,CITY,267.94,29.44,0.00
2266,US,CITY,269.52,28.87,0.00
2267,US,CITY,281.11,42.88,178.30
2268,US,CITY,272.46,41.73,179.40
2269,US,CITY,276.10,45.99,179.60
2270,US,CITY,277.58,43.01,180.10
2271,US,CITY,269.66,47.75,186.20
2272,US,CITY,277.36,43.85,179.20
2273,US,CITY,273.56,43.95,179.40
2274,US,CITY,272.62,46.55,187.50
2275,US,CITY,283.49,43.46,78.00
2276,US,CITY,275.37,46.49,186.10
2277,US,CITY,275.63,46.50,185.70
2278,US,CITY,285.58,39.35,10.00
2279,US,CITY,285.99,40.70,10.00
2280,US,CITY,285.85,40.64,10.00
2281,US,CITY,288.83,41.70,10.00
2282,US,CITY,289.33,41.52,10.00
2283,US,CITY,289.75,43.65,10.00
2284,US,CITY,288.67,41.72,10.00
2285,US,CITY,288.60,41.80,10.00
2286,US,CITY,289.00,41.70,10.00
2287,US,CITY,286.23,40.80,10.00
2288,US,CITY,284.88,38.78,10.00
2289,US,CITY,288.03,41.05,10.00
2290,US,CITY,287.92,41.35,8.50
2291,US,CITY,287.12,41.28,10.00
2292,US,CITY,288.68,41.50,10.00
2293,US,CITY,285.00,39.93,20.00
2294,US,CITY,288.60,41.58,10.00
2295,US,CITY,286.00,40.47,10.00
2296,US,CITY,286.82,41.17,10.00
2297,US,CITY,277.10,41.55,190.00
2298,US,CITY,288.66,41.64,3.00
2299,US,CITY,276.60,41.68,184.00
2300,US,CITY,283.43,39.27,10.00
2301,US,CITY,283.93,38.57,6.00
2302,US,CITY,283.88,36.97,16.00
2303,US,CITY,284.20,39.52,10.00
2304,US,CITY,279.10,32.03,6.00
2305,US,CITY,283.48,39.22,10.00
2306,US,CITY,283.53,37.98,10.00
2307,US,CITY,283.70,36.77,10.00
2308,US,CITY,281.08,33.65,10.00
2309,US,CITY,284.47,35.80,10.00
2310,US,CITY,283.55,38.32,10.00
2311,US,CITY,283.77,39.20,10.00
2312,US,CITY,284.32,37.60,10.00
2313,US,CITY,282.98,38.87,10.00
2314,US,CITY,283.52,37.22,10.00
2315,US,CITY,266.66,29.77,3.00
2316,US,CITY,272.50,42.00,202.00
2317,US,CITY,273.07,41.73,197.00
2318,US,CITY,272.20,42.58,196.00
2319,US,CITY,273.67,43.23,185.00
2320,US,CITY,272.12,43.05,188.00
2321,US,CITY,273.72,42.40,193.00
2322,US,CITY,276.82,41.82,188.00
2323,US,CITY,277.17,27.97,10.00
2324,US,CITY,278.13,26.65,6.00
2325,US,CITY,278.53,30.67,7.00
2326,US,CITY,278.20,26.12,10.00
2327,US,CITY,274.12,30.22,10.00
2328,US,CITY,277.38,27.75,10.00
2329,US,CITY,279.42,28.42,10.00
2330,US,CITY,279.85,25.73,10.00
2331,US,CITY,278.57,30.40,2.00
2332,US,CITY,276.58,45.07,179.00
2333,US,CITY,269.58,29.77,10.00
2334,US,CITY,265.08,29.48,10.00
2335,US,CITY,265.22,29.30,0.00
2336,US,CITY,262.78,27.58,10.00
2337,US,CITY,266.13,29.73,3.00
2338,US,CITY,262.78,26.05,10.00
2339,US,CITY,265.02,29.68,10.00
2340,US,CITY,284.43,39.90,0.00
2341,US,CITY,242.65,28.20,4.00
2342,US,CITY,285.12,40.08,9.00
2343,US,CITY,283.97,38.22,3.00
2344,US,CITY,284.90,38.98,3.00
2345,US,CITY,283.98,36.93,3.00
2346,US,CITY,278.37,41.53,210.00
2347,US,CITY,284.42,39.58,8.00
2348,US,CITY,282.17,34.20,3.00
2349,US,CITY,275.70,46.48,185.00
2350,US,CITY,285.25,40.80,18.00
2351,US,CITY,277.43,27.63,3.00
2352,US,CITY,270.60,28.92,3.00
2353,US,CITY,277.45,27.85,9.00
2354,US,CITY,236.10,45.55,3.00
2355,US,CITY,289.45,43.32,6.00
2356,US,CITY,283.67,37.25,10.00
2357,US,CITY,265.28,29.35,3.00
2358,US,CITY,274.45,45.20,184.00
2359,US,CITY,271.47,47.27,198.00
2360,US,CITY,272.18,42.35,188.00
2361,US,CITY,272.13,43.38,180.00
2362,US,CITY,268.92,47.27,198.00
2363,US,CITY,269.57,46.57,186.00
2364,US,CITY,274.03,46.67,191.00
2365,US,CITY,272.52,44.45,178.00
2366,US,CITY,272.00,30.43,14.00
2367,US,CITY,285.93,40.65,72.00
2368,US,CITY,284.63,39.30,3.00
2369,US,CITY,283.35,38.72,2.00
2370,US,CITY,283.58,36.97,2.00
2371,US,CITY,272.07,30.65,10.00
2372,US,CITY,272.42,45.10,178.00
2373,US,CITY,272.85,41.65,182.00
2374,US,CITY,273.35,45.62,186.00
2375,US,CITY,274.57,46.08,180.00
2376,US,CITY,281.85,33.90,12.00
2377,US,CITY,237.05,46.10,3.00
2378,US,CITY,273.48,44.05,186.00
2379,US,CITY,268.62,46.78,186.00
2380,US,CITY,274.13,45.97,180.00
2381,US,CITY,272.28,46.82,185.00
2382,US,CITY,281.28,43.33,83.00
2383,US,CITY,279.55,32.55,5.00
2384,US,CITY,286.08,42.02,12.00
2385,US,CITY,275.12,29.78,5.00
2386,US,CITY,289.17,43.05,3.00
2387,US,CITY,283.30,38.77,3.00
2388,US,CITY,277.13,42.47,180.00
2389,US,CITY,238.27,36.82,3.00
2390,US,CITY,279.03,41.85,186.00
2391,US,CITY,278.78,29.65,4.00
2392,US,CITY,277.45,41.40,184.00
2393,US,CITY,285.55,39.53,12.00
2394,US,CITY,288.67,41.63,13.00
2395,US,CITY,280.82,33.35,4.00
2396,US,CITY,282.15,34.15,5.00
2397,US,CITY,237.53,48.47,3.00
2398,US,CITY,278.30,26.03,20.00
2399,US,CITY,282.42,43.25,83.00
2400,US,CITY,278.72,31.42,5.00
2401,US,CITY,237.98,38.22,3.00
2402,US,CITY,273.52,42.10,184.00
2403,US,CITY,242.87,32.57,4.00
2404,US,CITY,289.48,41.58,10.00
2405,US,CITY,289.45,43.33,19.00
2406,US,CITY,272.17,30.42,0.00
2407,US,CITY,283.28,37.42,11.00
2408,US,CITY,262.97,28.13,5.00
2409,US,CITY,279.45,41.98,189.00
2410,US,CITY,280.93,43.27,243.00
2411,US,CITY,284.57,39.08,5.00
2412,US,CITY,271.58,30.35,5.00
2413,US,CITY,239.27,35.17,16.00
2414,US,CITY,271.77,47.18,191.00
2415,US,CITY,278.73,34.10,109.00
2416,US,CITY,277.50,41.38,182.00
2417,US,CITY,277.47,43.42,191.00
2418,US,CITY,265.50,29.52,10.00
2419,US,CITY,262.93,27.83,10.00
2420,US,CITY,263.28,28.40,10.00
2421,US,CITY,264.70,28.93,4.00
2422,US,CITY,271.95,30.65,10.00
2423,US,CITY,269.88,30.02,4.00
2424,US,CITY,271.97,30.70,0.00
2425,US,CITY,274.33,30.15,5.00
2426,US,CITY,275.80,46.28,177.00
2427,US,CITY,277.80,33.67,89.00
2428,US,CITY,270.45,28.65,41.00
2429,US,CITY,279.30,34.33,87.00
2430,US,CITY,284.25,36.18,7.00
2431,US,CITY,284.92,38.32,0.00
2432,US,CITY,277.42,27.65,10.00
2433,US,CITY,272.65,45.20,181.00
2434,US,CITY,268.67,29.45,5.00
2435,US,CITY,270.33,29.87,5.00
2436,US,CITY,270.68,30.32,5.00
2437,US,CITY,262.95,28.02,4.00
2438,US,CITY,271.43,30.35,3.00
2439,US,CITY,280.98,43.07,179.00
2440,US,CITY,262.77,27.63,11.00
2441,US,CITY,271.50,30.22,6.00
2442,US,CITY,271.48,30.33,5.00
2443,US,CITY,276.28,43.80,188.00
2444,US,CITY,283.68,36.98,3.00
2445,US,CITY,291.80,44.40,3.40
2446,US,CITY,275.28,45.78,178.50
2447,US,CITY,266.78,30.22,8.10
2448,US,CITY,284.58,39.82,3.00
2449,US,CITY,280.95,42.68,4.20
2450,US,CITY,282.38,43.27,3.00
2451,US,CITY,278.72,41.77,176.00
2452,US,CITY,267.70,29.55,10.00
2453,US,CITY,279.89,26.09,3.50
2454,US,CITY,277.58,42.98,180.00
2455,US,CITY,240.34,34.41,6.00
2456,US,CITY,284.96,40.01,20.00
2457,US,CITY,273.65,44.25,179.50
2458,US,CITY,273.80,42.77,178.00
2459,US,CITY,242.83,32.71,35.00
2460,US,CITY,283.52,38.98,0.00
2461,US,CITY,284.30,35.21,5.60
2462,US,CITY,284.51,44.70,10.00
2463,US,CITY,280.40,42.35,174.00
2464,US,CITY,268.77,29.67,3.00
2465,US,CITY,271.86,30.31,4.00
2466,US,CITY,271.79,30.26,3.53
2467,US,CITY,292.79,44.66,10.00
2468,US,CITY,269.98,28.89,40.50
2469,US,CITY,237.74,38.06,10.00
2470,US,CITY,237.88,38.03,10.00
2471,US,CITY,237.67,37.81,10.00
2472,US,CITY,237.64,37.91,10.00
2473,US,CITY,238.11,38.04,10.00
2474,US,CITY,237.61,37.80,10.00
2475,US,CITY,264.73,29.73,10.00
2476,US,CITY,262.61,27.81,8.00
2477,US,CITY,262.82,26.08,10.00
2478,US,CITY,262.98,28.12,10.00
2479,US,CITY,272.17,30.33,3.00
2480,US,CITY,270.74,29.18,10.00
2481,US,CITY,263.41,28.64,10.00
2482,US,CITY,266.16,29.69,11.40
2483,US,CITY,272.44,30.28,2.36
2484,US,CITY,277.47,42.62,174.35
2485,US,CITY,237.71,37.80,4.00
2486,US,CITY,272.35,41.98,177.00
2487,US,CITY,272.39,41.86,190.00
2488,US,CITY,285.75,40.62,7.00
2489,US,CITY,263.82,27.73,0.30
2490,US,CITY,267.52,44.02,355.10
2491,US,CITY,283.54,35.02,5.20
2492,US,CITY,272.60,37.35,124.40
2493,US,CITY,266.53,30.44,25.60
2494,US,CITY,286.90,43.99,149.00
2495,US,CITY,274.14,34.27,295.70
2496,US,CITY,264.17,32.16,135.30
2497,US,CITY,275.79,39.08,256.90
2498,US,CITY,269.06,30.17,4.60
2499,US,CITY,262.54,29.53,108.20
2500,US,CITY,246.94,41.05,1292.00
2501,US,CITY,247.64,38.96,1519.40
2502,US,CITY,269.92,29.95,9.10
2503,US,CITY,255.43,44.66,1300.00
2504,US,CITY,254.00,34.98,1889.50
2505,US,CITY,257.19,31.62,830.30
2506,US,CITY,253.11,34.36,1477.40
2507,US,CITY,257.23,33.96,1140.60
2508,US,CITY,258.41,36.60,995.50
2509,US,CITY,252.31,38.54,2560.90
2510,US,CITY,251.50,37.26,2448.80
2511,US,CITY,253.48,35.86,2656.60
2512,US,CITY,256.18,37.86,1336.90
2513,US,CITY,259.04,38.87,874.80
2514,US,CITY,259.75,32.04,608.70
2515,US,CITY,253.26,32.61,1318.90
2516,US,CITY,280.64,33.15,2.70
2517,US,CITY,280.53,39.01,1033.30
2518,US,CITY,284.07,37.29,8.80
2519,US,CITY,280.66,39.58,894.00
2520,US,CITY,280.91,35.97,171.30
2521,US,CITY,281.53,38.00,358.70
2522,US,CITY,284.21,39.86,121.90
2523,US,CITY,240.35,44.56,684.30
2524,US,CITY,246.44,43.46,1804.40
2525,US,CITY,243.25,43.20,1204.00
2526,US,CITY,240.31,43.47,1396.90
2527,US,CITY,246.57,48.74,1388.40
2528,US,CITY,249.29,43.66,1970.80
2529,US,CITY,248.57,40.48,1718.20
2530,US,CITY,242.47,47.42,691.00
2531,US,CITY,246.99,45.16,1820.00
2532,US,CITY,247.46,41.62,1509.10
2533,US,CITY,240.36,41.85,1981.20
2534,US,CITY,249.71,46.88,1545.30
2535,US,CITY,237.39,40.65,432.20
2536,US,CITY,238.55,48.54,124.10
2537,US,CITY,236.67,44.42,95.10
2538,US,CITY,236.19,47.51,87.20
2539,US,CITY,263.38,43.73,485.90
2540,US,CITY,264.13,48.31,350.50
2541,US,CITY,270.59,29.33,0.90
2542,US,CITY,262.57,27.70,9.10
2543,US,CITY,261.94,26.53,19.50
2544,US,CITY,268.90,29.69,1.50
2545,US,CITY,266.85,39.87,253.90
2546,US,CITY,283.51,38.99,1.80
2547,US,CITY,256.79,29.35,1065.00
2548,US,CITY,242.77,34.10,353.30
2549,US,CITY,274.00,31.79,143.90
2550,US,CITY,272.26,31.88,106.70
2551,US,CITY,270.57,34.82,147.50
2552,US,CITY,268.22,35.82,138.70
2553,US,CITY,263.18,28.30,4.60
2554,US,CITY,261.92,30.62,414.80
2555,US,CITY,265.42,37.43,290.20
2556,US,CITY,268.28,37.63,365.20
2557,US,CITY,248.83,32.24,833.00
2558,US,CITY,249.49,31.59,1466.40
2559,US,CITY,243.98,36.62,1001.00
2560,US,CITY,245.79,39.01,2016.90
2561,US,CITY,242.86,36.60,25.60
2562,US,CITY,248.71,38.30,1891.00
2563,US,CITY,240.18,37.76,2017.80
2564,US,CITY,242.81,33.44,347.50
2565,US,CITY,240.12,34.41,5.50
2566,US,CITY,245.81,32.84,189.00
2567,US,CITY,247.66,35.76,1825.80
2568,US,CITY,277.39,35.49,655.60
2569,US,CITY,277.44,35.42,641.00
2570,US,CITY,262.91,36.12,271.30
2571,US,CITY,262.89,36.13,270.70
2572,US,CITY,268.13,30.09,10.70
2573,US,CITY,267.88,32.88,26.80
2574,US,CITY,264.28,31.78,116.70
2575,US,CITY,263.39,39.10,346.60
2576,US,CITY,289.07,43.17,36.30
2577,US,CITY,289.05,43.11,19.20
2578,US,CITY,288.46,41.49,35.10
2579,US,CITY,288.46,41.48,32.30
2580,US,CITY,271.63,40.05,213.40
2581,US,CITY,273.08,46.33,266.70
2582,US,CITY,271.15,41.84,262.40
2583,US,CITY,278.22,40.37,341.40
2584,US,CITY,275.28,44.91,445.30
2585,US,CITY,266.71,41.56,280.70
2586,US,CITY,269.83,44.06,284.40
2587,US,CITY,267.01,46.11,344.40
2588,US,CITY,260.87,45.71,596.50
2589,US,CITY,260.52,46.77,585.20
2590,US,CITY,278.67,33.36,96.60
2591,US,CITY,275.53,31.31,53.60
2592,US,CITY,275.55,31.19,47.50
2593,US,CITY,270.93,32.34,114.00
2594,US,CITY,275.25,38.09,271.60
2595,US,CITY,273.77,37.25,240.80
2596,US,CITY,276.61,33.78,225.90
2597,US,CITY,274.87,36.01,583.10
2598,US,CITY,278.54,30.81,7.60
2599,US,CITY,274.04,34.29,351.10
2600,US,CITY,272.76,32.46,58.80
2601,US,CITY,274.38,34.57,310.90
2602,US,CITY,273.20,34.20,243.80
2603,US,CITY,272.65,34.66,175.30
2604,US,CITY,272.12,30.55,29.00
2605,US,CITY,274.40,30.85,25.90
2606,US,CITY,273.39,32.85,178.00
2607,US,CITY,271.86,32.84,32.60
2608,US,CITY,272.38,32.72,85.30
2609,US,CITY,272.36,34.77,161.50
2610,US,CITY,272.29,34.45,219.50
2611,US,CITY,274.00,34.69,193.90
2612,US,CITY,273.02,32.33,47.90
2613,US,CITY,273.43,38.89,231.60
2614,US,CITY,272.95,31.14,51.80
2615,US,CITY,286.26,41.79,125.90
2616,US,CITY,280.22,44.23,246.00
2617,US,CITY,283.75,42.44,374.30
2618,US,CITY,272.41,33.21,45.70
2619,US,CITY,273.69,31.92,187.10
2620,US,CITY,273.94,33.57,160.00
2621,US,CITY,279.31,28.62,0.90
2622,US,CITY,278.68,25.90,1.20
2623,US,CITY,278.63,27.15,45.70
2624,US,CITY,239.12,37.24,23.80
2625,US,CITY,236.93,38.32,19.20
2626,US,CITY,283.13,34.88,9.10
2627,US,CITY,278.05,34.92,244.10
2628,US,CITY,271.47,39.07,178.90
2629,US,CITY,254.79,48.49,805.60
2630,US,CITY,254.90,48.31,635.50
2631,US,CITY,255.24,40.81,1642.90
2632,US,CITY,254.46,40.04,2995.60
2633,US,CITY,256.26,42.42,1342.90
2634,US,CITY,251.33,42.68,1759.60
2635,US,CITY,258.56,42.07,1140.00
2636,US,CITY,256.62,46.89,844.60
2637,US,CITY,256.70,45.52,878.70
2638,US,CITY,251.03,40.24,1847.70
2639,US,CITY,257.83,48.97,561.40
2640,US,CITY,259.65,44.02,647.40
2641,US,CITY,255.56,44.52,1765.40
2642,US,CITY,291.30,44.93,38.70
2643,US,CITY,292.12,46.96,224.60
2644,US,CITY,263.43,40.85,362.40
2645,US,CITY,263.15,40.70,418.20
2646,US,CITY,263.63,30.22,93.90
2647,US,CITY,276.58,35.22,615.70
2648,US,CITY,262.88,34.15,257.30
2649,US,CITY,253.63,40.05,2258.90
2650,US,CITY,263.05,29.91,98.80
2651,US,CITY,276.43,30.07,13.70
2652,US,CITY,274.28,34.47,267.30
2653,US,CITY,246.99,36.96,1485.60
2654,US,CITY,250.52,37.58,1787.70
2655,US,CITY,270.61,41.02,173.10
2656,US,CITY,247.48,39.38,1450.50
2657,US,CITY,260.72,34.23,385.60
2658,US,CITY,278.44,37.60,543.50
2659,US,CITY,278.12,30.35,30.20
2660,US,CITY,273.04,30.51,31.10
2661,US,CITY,237.37,48.22,60.70
2662,US,CITY,271.01,36.38,103.90
2663,US,CITY,280.86,38.99,292.60
2664,US,CITY,276.64,36.86,473.00
2665,US,CITY,243.15,34.26,2057.10
2666,US,CITY,281.50,38.67,275.20
2667,US,CITY,237.40,38.25,27.10
2668,US,CITY,237.31,40.98,728.20
2669,US,CITY,272.09,44.87,184.40
2670,US,CITY,277.13,41.52,179.80
2671,US,CITY,261.89,47.42,434.00
2672,US,CITY,270.70,44.03,262.10
2673,US,CITY,269.09,43.58,394.10
2674,US,CITY,264.01,45.99,367.30
2675,US,CITY,274.94,42.94,249.00
2676,US,CITY,272.05,32.46,34.10
2677,US,CITY,266.60,36.70,411.20
